# Logfile created on 2026-03-28 00:56:59 +0100 by logger.rb/v1.5.3
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : radhard_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : memcap_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : varicap_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : flash_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : intbondvia_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : intbondmet_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : devbondvia_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : devbondmet_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : devtrench_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : redist_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : graphbot_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : graphtop_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : antvia1_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : antmetal2_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : graphcont_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : siwg_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : siwg_filler has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : siwg_nofill has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : sigrating_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : singrating_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : graphpas_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : emwind3_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : emwihv3_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : redbulay_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : smos_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : graphpad_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : polimide_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : polimide_pin has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : recog_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : recog_pin has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : recog_esd has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : recog_diode has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : recog_tsv has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : recog_iprobe has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : recog_diffprb has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : recog_pillar has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : recog_sbump has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : recog_otp has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : recog_pdiode has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : recog_mom has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : recog_pcm has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : colopen_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : graphmetal1_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : graphmetal1_filler has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : graphmetal1_nofill has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : graphmetal1_slit has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : graphmetal1_opc has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : graphmet1l_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : graphmet1l_filler has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : graphmet1l_nofill has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : graphmet1l_slit has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : graphmet1l_opc has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : extblock_drw has 5 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : nldd_drw has 0 polygons
