# Logfile created on 2026-03-28 00:57:08 +0100 by logger.rb/v1.5.3
2026-03-28 00:57:09 +0100: Memory Usage (457752K) : topmetal1_res has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (458016K) : topmetal1_iprobe has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (458016K) : topmetal1_diffprb has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (458280K) : inldpwl_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (458280K) : polyres_drw has 7 polygons
2026-03-28 00:57:09 +0100: Memory Usage (458280K) : polyres_pin has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (458544K) : vmim_drw has 578 polygons
2026-03-28 00:57:09 +0100: Memory Usage (458808K) : nbulaycut_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (458808K) : antmetal1_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (459072K) : topvia2_drw has 1024 polygons
2026-03-28 00:57:09 +0100: Memory Usage (459072K) : topmetal2_drw has 4 polygons
2026-03-28 00:57:09 +0100: Memory Usage (459336K) : topmetal2_pin has 1 polygons
2026-03-28 00:57:09 +0100: Memory Usage (459336K) : topmetal2_mask has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (459336K) : topmetal2_filler has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (459600K) : topmetal2_nofill has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (459600K) : topmetal2_slit has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (459600K) : topmetal2_text has 1 polygons
2026-03-28 00:57:09 +0100: Memory Usage (459864K) : topmetal2_noqrc has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (459864K) : topmetal2_res has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460128K) : topmetal2_iprobe has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460128K) : topmetal2_diffprb has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460128K) : snsring_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460392K) : sensor_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460392K) : snsarms_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460392K) : snscmosvia_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460656K) : colwind_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460656K) : flm_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : hafniumox_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : memvia_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : thinfilmres_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : rfmem_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : norcx_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : norcx_m2m3 has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : norcx_m2m4 has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : norcx_m2m5 has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : norcx_m2tm1 has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : norcx_m2tm2 has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : norcx_m3m4 has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : norcx_m3m5 has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : norcx_m3tm1 has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : norcx_m3tm2 has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : norcx_m4m5 has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : norcx_m4tm1 has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : norcx_m4tm2 has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : norcx_m5tm1 has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : norcx_m5tm2 has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : norcx_tm1tm2 has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : norcx_m1sub has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : norcx_m2sub has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : norcx_m3sub has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : norcx_m4sub has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : norcx_m5sub has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : norcx_tm1sub has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : norcx_tm2sub has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : snsbotvia_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : snstopvia_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : deepvia_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : fgetch_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : ctrgat_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : fgimp_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : emwihv_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : lbe_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : alcustop_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : nometfiller_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : prboundary_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : exchange0_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (460920K) : exchange0_pin has 0 polygons
2026-03-28 00:57:10 +0100: Memory Usage (460920K) : exchange0_text has 0 polygons
2026-03-28 00:57:10 +0100: Memory Usage (460920K) : exchange1_drw has 0 polygons
2026-03-28 00:57:10 +0100: Memory Usage (460920K) : exchange1_pin has 0 polygons
